0.2776	1.17450899774341
0.2777	1.17434526020948
0.2778	1.17418082525472
0.2779	1.17401570468293
0.278	1.17384991042777
0.2781	1.17368345455142
0.2782	1.17351634924322
0.2783	1.1733486068184
0.2784	1.1731802397166
0.2785	1.17301126050054
0.2786	1.1728416818546
0.2787	1.17267151658335
0.2788	1.17250077761019
0.2789	1.17232947797574
0.279	1.17215763083649
0.2791	1.1719852494632
0.2792	1.17181234723944
0.2793	1.17163893765997
0.2794	1.17146503432926
0.2795	1.17129065095986
0.2796	1.17111580137081
0.2797	1.17094049948605
0.2798	1.17076475933276
0.2799	1.17058859503974
0.28	1.1704120208357
0.2801	1.17023505104765
0.2802	1.17005770009911
0.2803	1.1698799825085
0.2804	1.16970191288732
0.2805	1.16952350593844
0.2806	1.16934477645436
0.2807	1.16916573931539
0.2808	1.1689864094879
0.2809	1.16880680202247
0.281	1.16862693205212
0.2811	1.16844681479041
0.2812	1.16826646552965
0.2813	1.168085899639
0.2814	1.1679051325626
0.2815	1.16772417981767
0.2816	1.16754305699262
0.2817	1.16736177974513
0.2818	1.16718036380019
0.2819	1.16699882494822
0.282	1.16681717904299
0.2821	1.16663544199982
0.2822	1.16645362979345
0.2823	1.16627175845612
0.2824	1.16608984407556
0.2825	1.16590790279294
0.2826	1.16572595080089
0.2827	1.16554400434144
0.2828	1.16536207970395
0.2829	1.16518019322308
0.283	1.16499836127671
0.2831	1.16481660028387
0.2832	1.16463492670265
0.2833	1.16445335702808
0.2834	1.16427190779005
0.2835	1.16409059555119
0.2836	1.16390943690472
0.2837	1.16372844847237
0.2838	1.1635476469022
0.2839	1.16336704886643
0.284	1.16318667105936
0.2841	1.16300653019513
0.2842	1.16282664300559
0.2843	1.16264702623813
0.2844	1.16246769665347
0.2845	1.16228867102348
0.2846	1.16210996612902
0.2847	1.16193159875767
0.2848	1.1617535857016
0.2849	1.1615759437553
0.285	1.16139868971339
0.2851	1.16122184036842
0.2852	1.16104541250862
0.2853	1.16086942291564
0.2854	1.16069388836239
0.2855	1.16051882561078
0.2856	1.16034425140946
0.2857	1.16017018249158
0.2858	1.15999663557258
0.2859	1.1598236273479
0.286	1.15965117449078
0.2861	1.15947929364997
0.2862	1.1593080014475
0.2863	1.15913731447644
0.2864	1.15896724929862
0.2865	1.15879782244237
0.2866	1.15862905040035
0.2867	1.15846094962716
0.2868	1.15829353653721
0.2869	1.15812682750241
0.287	1.1579608388499
0.2871	1.15779558685988
0.2872	1.15763108776327
0.2873	1.15746735773953
0.2874	1.15730441291437
0.2875	1.15714226935753
0.2876	1.15698094308055
0.2877	1.15682045003453
0.2878	1.15666080610785
0.2879	1.15650202712403
0.288	1.15634412883942
0.2881	1.15618712694102
0.2882	1.15603103704424
0.2883	1.15587587469074
0.2884	1.15572165534615
0.2885	1.15556839439791
0.2886	1.15541610715308
0.2887	1.1552648088361
0.2888	1.15511451458668
0.2889	1.15496523945756
0.289	1.15481699841234
0.2891	1.15466980632337
0.2892	1.15452367796953
0.2893	1.15437862803413
0.2894	1.15423467110271
0.2895	1.15409182166097
0.2896	1.15395009409259
0.2897	1.15380950267716
0.2898	1.15367006158804
0.2899	1.15353178489026
0.29	1.15339468653844
0.2901	1.15325878037474
0.2902	1.15312408012671
0.2903	1.15299059940534
0.2904	1.15285835170291
0.2905	1.15272735039102
0.2906	1.15259760871851
0.2907	1.15246913980952
0.2908	1.15234195666139
0.2909	1.15221607214274
0.291	1.15209149899149
0.2911	1.15196824981284
0.2912	1.15184633707735
0.2913	1.15172577311904
0.2914	1.15160657013338
0.2915	1.15148874017541
0.2916	1.15137229515786
0.2917	1.15125724684928
0.2918	1.15114360687206
0.2919	1.15103138670074
0.292	1.15092059766
0.2921	1.15081125092295
0.2922	1.15070335750928
0.2923	1.15059692828346
0.2924	1.15049197395291
0.2925	1.15038850506637
0.2926	1.15028653201199
0.2927	1.15018606501574
0.2928	1.15008711413956
0.2929	1.1499896892798
0.293	1.14989380016542
0.2931	1.14979945635642
0.2932	1.14970666724213
0.2933	1.14961544203959
0.2934	1.149525789792
0.2935	1.14943771936705
0.2936	1.14935123945537
0.2937	1.14926635856906
0.2938	1.14918308503999
0.2939	1.14910142701846
0.294	1.14902139247158
0.2941	1.14894298918187
0.2942	1.14886622474572
0.2943	1.14879110657209
0.2944	1.14871764188094
0.2945	1.14864583770194
0.2946	1.14857570087307
0.2947	1.14850723803924
0.2948	1.14844045565101
0.2949	1.1483753599632
0.295	1.14831195703372
0.2951	1.14825025272217
0.2952	1.14819025268868
0.2953	1.14813196239267
0.2954	1.14807538709167
0.2955	1.14802053184005
0.2956	1.14796740148799
0.2957	1.14791600068027
0.2958	1.14786633385516
0.2959	1.14781840524337
0.296	1.14777221886697
0.2961	1.14772777853834
0.2962	1.14768508785916
0.2963	1.14764415021942
0.2964	1.14760496879646
0.2965	1.14756754655401
0.2966	1.14753188624128
0.2967	1.14749799039205
0.2968	1.14746586132383
0.2969	1.14743550113697
0.297	1.1474069117139
0.2971	1.14738009471824
0.2972	1.14735505159413
0.2973	1.14733178356543
0.2974	1.14731029163501
0.2975	1.14729057658401
0.2976	1.14727263897127
0.2977	1.14725647913262
0.2978	1.14724209718024
0.2979	1.1472294930021
0.298	1.14721866626142
0.2981	1.14720961639609
0.2982	1.14720234261816
0.2983	1.14719684391338
0.2984	1.14719311904069
0.2985	1.14719116653183
0.2986	1.14719098469093
0.2987	1.1471925715941
0.2988	1.14719592508912
0.2989	1.14720104279502
0.299	1.14720792210191
0.2991	1.14721656017062
0.2992	1.14722695393249
0.2993	1.14723910008909
0.2994	1.14725299511209
0.2995	1.14726863524313
0.2996	1.14728601649356
0.2997	1.14730513464446
0.2998	1.14732598524645
0.2999	1.14734856361972
0.3	1.14737286485395
0.3001	1.14739888380832
0.3002	1.14742661511157
0.3003	1.14745605316199
0.3004	1.14748719212759
0.3005	1.14752002594614
0.3006	1.1475545483253
0.3007	1.14759075274288
0.3008	1.14762863244693
0.3009	1.147668180456
0.301	1.14770938955942
0.3011	1.14775225231754
0.3012	1.14779676106202
0.3013	1.14784290789622
0.3014	1.14789068469551
0.3015	1.14794008310769
0.3016	1.14799109455337
0.3017	1.14804371022645
0.3018	1.14809792109458
0.3019	1.14815371789965
0.302	1.14821109115833
0.3021	1.14827003116258
0.3022	1.14833052798035
0.3023	1.14839257145603
0.3024	1.1484561512112
0.3025	1.14852125664525
0.3026	1.1485878769361
0.3027	1.14865600104088
0.3028	1.14872561769673
0.3029	1.1487967154215
0.303	1.14886928251464
0.3031	1.14894330705794
0.3032	1.14901877691647
0.3033	1.14909567973938
0.3034	1.14917400296088
0.3035	1.14925373380114
0.3036	1.14933485926725
0.3037	1.14941736615423
0.3038	1.14950124104605
0.3039	1.14958647031661
0.304	1.14967304013093
0.3041	1.14976093644611
0.3042	1.14985014501256
0.3043	1.14994065137508
0.3044	1.15003244087409
0.3045	1.15012549864676
0.3046	1.1502198096283
0.3047	1.1503153585532
0.3048	1.15041212995647
0.3049	1.15051010817497
0.305	1.15060927734875
0.3051	1.15070962142239
0.3052	1.15081112414636
0.3053	1.15091376907847
0.3054	1.15101753958524
0.3055	1.15112241884339
0.3056	1.15122838984133
0.3057	1.15133543538061
0.3058	1.1514435380775
0.3059	1.1515526803645
0.306	1.15166284449196
0.3061	1.1517740125296
0.3062	1.15188616636823
0.3063	1.15199928772132
0.3064	1.15211335812669
0.3065	1.1522283589482
0.3066	1.15234427137749
0.3067	1.15246107643566
0.3068	1.1525787549751
0.3069	1.15269728768119
0.307	1.1528166550742
0.3071	1.15293683751099
0.3072	1.15305781518702
0.3073	1.15317956813805
0.3074	1.15330207624215
0.3075	1.15342531922157
0.3076	1.15354927664466
0.3077	1.15367392792785
0.3078	1.15379925233758
0.3079	1.15392522899236
0.308	1.15405183686474
0.3081	1.15417905478335
0.3082	1.15430686143495
0.3083	1.15443523536652
0.3084	1.15456415498734
0.3085	1.1546935985711
0.3086	1.15482354425804
0.3087	1.15495397005711
0.3088	1.1550848538481
0.3089	1.15521617338384
0.309	1.15534790629245
0.3091	1.1554800300795
0.3092	1.15561252213025
0.3093	1.15574535971196
0.3094	1.15587851997613
0.3095	1.15601197996074
0.3096	1.15614571659268
0.3097	1.15627970668992
0.3098	1.15641392696396
0.3099	1.15654835402215
0.31	1.15668296437006
0.3101	1.15681773441383
0.3102	1.15695264046261
0.3103	1.15708765873097
0.3104	1.15722276534128
0.3105	1.15735793632624
0.3106	1.15749314763125
0.3107	1.15762837511693
0.3108	1.15776359456154
0.3109	1.15789878166357
0.311	1.15803391204417
0.3111	1.15816896124969
0.3112	1.15830390475423
0.3113	1.15843871796215
0.3114	1.15857337621066
0.3115	1.15870785477236
0.3116	1.15884212885782
0.3117	1.15897617361822
0.3118	1.15910996414781
0.3119	1.15924347548672
0.312	1.15937668262339
0.3121	1.15950956049729
0.3122	1.15964208400156
0.3123	1.15977422798563
0.3124	1.15990596725786
0.3125	1.16003727658825
0.3126	1.16016813071107
0.3127	1.16029850432754
0.3128	1.16042837210852
0.3129	1.16055770869723
0.313	1.16068648871191
0.3131	1.16081468674854
0.3132	1.16094227738353
0.3133	1.16106923517649
0.3134	1.16119553467289
0.3135	1.16132115040683
0.3136	1.16144605690377
0.3137	1.16157022868322
0.3138	1.16169364026154
0.3139	1.16181626615466
0.314	1.16193808088082
0.3141	1.16205905896335
0.3142	1.16217917493335
0.3143	1.16229840333257
0.3144	1.16241671871606
0.3145	1.162534095655
0.3146	1.1626505087394
0.3147	1.16276593258093
0.3148	1.16288034181564
0.3149	1.16299371110674
0.315	1.16310601514738
0.3151	1.16321722866342
0.3152	1.16332732641613
0.3153	1.16343628320506
0.3154	1.16354407387071
0.3155	1.16365067329737
0.3156	1.16375605641583
0.3157	1.16386019820614
0.3158	1.16396307370043
0.3159	1.16406465798557
0.316	1.16416492620602
0.3161	1.1642638535665
0.3162	1.16436141533477
0.3163	1.1644575868444
0.3164	1.16455234349744
0.3165	1.16464566076721
0.3166	1.16473751420102
0.3167	1.16482787942286
0.3168	1.16491673213619
0.3169	1.16500404812654
0.317	1.16508980326431
0.3171	1.16517397350748
0.3172	1.1652565349042
0.3173	1.16533746359558
0.3174	1.16541673581832
0.3175	1.1654943279074
0.3176	1.16557021629873
0.3177	1.1656443775318
0.3178	1.16571678825236
0.3179	1.16578742521499
0.318	1.16585626528585
0.3181	1.16592328544515
0.3182	1.16598846278986
0.3183	1.16605177453628
0.3184	1.16611319802262
0.3185	1.16617271071161
0.3186	1.16623029019301
0.3187	1.16628591418624
0.3188	1.16633956054283
0.3189	1.16639120724906
0.319	1.16644083242838
0.3191	1.16648841434399
0.3192	1.1665339314013
0.3193	1.1665773621504
0.3194	1.16661868528854
0.3195	1.16665787966262
0.3196	1.16669492427157
0.3197	1.16672979826883
0.3198	1.16676248096469
0.3199	1.16679295182876
0.32	1.16682119049231
0.3201	1.16684717675066
0.3202	1.16687089056547
0.3203	1.16689231206717
0.3204	1.1669114215572
0.3205	1.16692819951033
0.3206	1.16694262657696
0.3207	1.16695468358536
0.3208	1.16696435154396
0.3209	1.16697161164352
0.321	1.1669764452594
0.3211	1.16697883395373
0.3212	1.16697875947759
0.3213	1.16697620377316
0.3214	1.16697114897587
0.3215	1.16696357741653
0.3216	1.16695347162338
0.3217	1.16694081432424
0.3218	1.16692558844853
0.3219	1.16690777712932
0.322	1.16688736370532
0.3221	1.16686433172293
0.3222	1.16683866493817
0.3223	1.16681034731868
0.3224	1.16677936304562
0.3225	1.1667456965156
0.3226	1.16670933234257
0.3227	1.16667025535968
0.3228	1.16662845062113
0.3229	1.16658390340401
0.323	1.16653659921008
0.3231	1.16648652376754
0.3232	1.16643366303284
0.3233	1.16637800319234
0.3234	1.16631953066404
0.3235	1.16625823209931
0.3236	1.16619409438449
0.3237	1.16612710464254
0.3238	1.16605725023466
0.3239	1.16598451876191
0.324	1.16590889806668
0.3241	1.16583037623431
0.3242	1.16574894159458
0.3243	1.16566458272316
0.3244	1.1655772884431
0.3245	1.16548704782629
0.3246	1.16539385019479
0.3247	1.16529768512229
0.3248	1.16519854243541
0.3249	1.16509641221507
0.325	1.16499128479776
0.3251	1.16488315077682
0.3252	1.16477200100371
0.3253	1.1646578265892
0.3254	1.1645406189046
0.3255	1.16442036958287
0.3256	1.16429707051981
0.3257	1.16417071387515
0.3258	1.16404129207363
0.3259	1.16390879780607
0.326	1.16377322403035
0.3261	1.16363456397248
0.3262	1.16349281112753
0.3263	1.16334795926054
0.3264	1.16320000240747
0.3265	1.1630489348761
0.3266	1.16289475124684
0.3267	1.16273744637359
0.3268	1.16257701538452
0.3269	1.16241345368281
0.327	1.16224675694746
0.3271	1.16207692113393
0.3272	1.16190394247485
0.3273	1.16172781748065
0.3274	1.16154854294021
0.3275	1.16136611592144
0.3276	1.16118053377178
0.3277	1.16099179411884
0.3278	1.1607998948708
0.3279	1.16060483421693
0.328	1.16040661062804
0.3281	1.16020522285684
0.3282	1.16000066993837
0.3283	1.15979295119029
0.3284	1.15958206621328
0.3285	1.15936801489126
0.3286	1.15915079739167
0.3287	1.15893041416569
0.3288	1.15870686594846
0.3289	1.15848015375921
0.329	1.15825027890144
0.3291	1.15801724296298
0.3292	1.15778104781608
0.3293	1.15754169561747
0.3294	1.15729918880835
0.3295	1.15705353011439
0.3296	1.15680472254567
0.3297	1.15655276939658
0.3298	1.15629767424577
0.3299	1.15603944095597
0.33	1.15577807367378
0.3301	1.15551357682954
0.3302	1.15524595513707
0.3303	1.15497521359339
0.3304	1.15470135747845
0.3305	1.15442439235479
0.3306	1.15414432406717
0.3307	1.15386115874222
0.3308	1.15357490278801
0.3309	1.15328556289361
0.331	1.15299314602856
0.3311	1.15269765944245
0.3312	1.15239911066431
0.3313	1.1520975075021
0.3314	1.15179285804204
0.3315	1.15148517064806
0.3316	1.15117445396107
0.3317	1.15086071689833
0.3318	1.15054396865272
0.3319	1.15022421869191
0.332	1.14990147675776
0.3321	1.14957575286529
0.3322	1.14924705730203
0.3323	1.14891540062704
0.3324	1.14858079367009
0.3325	1.14824324753064
0.3326	1.14790277357699
0.3327	1.14755938344521
0.3328	1.1472130890382
0.3329	1.14686390252458
0.333	1.14651183633764
0.3331	1.1461569031743
0.3332	1.14579911599387
0.3333	1.145438488017
0.3334	1.14507503272442
0.3335	1.14470876385578
0.3336	1.14433969540837
0.3337	1.14396784163585
0.3338	1.143593217047
0.3339	1.14321583640434
0.334	1.14283571472282
0.3341	1.14245286726839
0.3342	1.14206730955665
0.3343	1.14167905735138
0.3344	1.14128812666309
0.3345	1.14089453374752
0.3346	1.14049829510417
0.3347	1.14009942747468
0.3348	1.13969794784136
0.3349	1.13929387342551
0.335	1.13888722168583
0.3351	1.13847801031682
0.3352	1.13806625724707
0.3353	1.13765198063753
0.3354	1.13723519887986
0.3355	1.13681593059465
0.3356	1.13639419462964
0.3357	1.13597001005797
0.3358	1.13554339617626
0.3359	1.13511437250291
0.336	1.13468295877613
0.3361	1.13424917495208
0.3362	1.13381304120293
0.3363	1.13337457791498
0.3364	1.13293380568664
0.3365	1.13249074532651
0.3366	1.1320454178513
0.3367	1.13159784448382
0.3368	1.131148046651
0.3369	1.13069604598174
0.337	1.13024186430482
0.3371	1.12978552364681
0.3372	1.12932704622996
0.3373	1.12886645446995
0.3374	1.12840377097383
0.3375	1.12793901853772
0.3376	1.12747222014463
0.3377	1.12700339896223
0.3378	1.12653257834058
0.3379	1.12605978180986
0.338	1.12558503307803
0.3381	1.12510835602859
0.3382	1.12462977471817
0.3383	1.1241493133742
0.3384	1.12366699639259
0.3385	1.12318284833521
0.3386	1.12269689392764
0.3387	1.12220915805663
0.3388	1.12171966576771
0.3389	1.12122844226269
0.339	1.12073551289725
0.3391	1.12024090317838
0.3392	1.1197446387619
0.3393	1.11924674544993
0.3394	1.1187472491884
0.3395	1.11824617606436
0.3396	1.11774355230359
0.3397	1.11723940426788
0.3398	1.11673375845249
0.3399	1.11622664148354
0.34	1.11571808011534
0.3401	1.11520810122778
0.3402	1.11469673182371
0.3403	1.11418399902624
0.3404	1.11366993007603
0.3405	1.11315455232866
0.3406	1.1126378932519
0.3407	1.112119980423
0.3408	1.11160084152597
0.3409	1.11108050434883
0.341	1.11055899678088
0.3411	1.11003634680993
0.3412	1.10951258251955
0.3413	1.10898773208628
0.3414	1.10846182377686
0.3415	1.10793488594539
0.3416	1.1074069470306
0.3417	1.10687803555299
0.3418	1.10634818011199
0.3419	1.10581740938321
0.342	1.10528575211551
0.3421	1.10475323712823
0.3422	1.1042198933083
0.3423	1.10368574960741
0.3424	1.10315083503913
0.3425	1.10261517867606
0.3426	1.10207880964691
0.3427	1.1015417571337
0.3428	1.10100405036881
0.3429	1.10046571863212
0.343	1.0999267912481
0.3431	1.09938729758295
0.3432	1.09884726704165
0.3433	1.09830672906512
0.3434	1.09776571312723
0.3435	1.09722424873197
0.3436	1.09668236541049
0.3437	1.09614009271823
0.3438	1.09559746023196
0.3439	1.09505449754688
0.344	1.09451123427372
0.3441	1.0939677000358
0.3442	1.09342392446614
0.3443	1.0928799372045
0.3444	1.09233576789449
0.3445	1.09179144618069
0.3446	1.09124700170563
0.3447	1.09070246410699
0.3448	1.09015786301462
0.3449	1.08961322804765
0.345	1.08906858881156
0.3451	1.08852397489532
0.3452	1.08797941586846
0.3453	1.08743494127813
0.3454	1.08689058064628
0.3455	1.08634636346674
0.3456	1.08580231920229
0.3457	1.08525847728182
0.3458	1.08471486709748
0.3459	1.0841715180017
0.346	1.08362845930447
0.3461	1.08308572027034
0.3462	1.08254333011566
0.3463	1.08200131800568
0.3464	1.08145971305172
0.3465	1.08091854430836
0.3466	1.08037784077057
0.3467	1.07983763137093
0.3468	1.07929794497677
0.3469	1.07875881038744
0.347	1.07822025633144
0.3471	1.07768231146367
0.3472	1.07714500436266
0.3473	1.0766083635278
0.3474	1.07607241737655
0.3475	1.07553719424176
0.3476	1.07500272236886
0.3477	1.07446902991319
0.3478	1.07393614493728
0.3479	1.07340409540808
0.348	1.07287290919438
0.3481	1.07234261406406
0.3482	1.07181323768144
0.3483	1.07128480760459
0.3484	1.07075735128278
0.3485	1.07023089605377
0.3486	1.06970546914123
0.3487	1.06918109765213
0.3488	1.06865780857415
0.3489	1.06813562877313
0.349	1.0676145849905
0.3491	1.06709470384074
0.3492	1.06657601180882
0.3493	1.06605853524777
0.3494	1.06554230037611
0.3495	1.06502733327537
0.3496	1.06451365988769
0.3497	1.06400130601333
0.3498	1.06349029730823
0.3499	1.06298065928161
0.35	1.0624724172936
0.3501	1.06196559655281
0.3502	1.06146022211405
0.3503	1.06095631887588
0.3504	1.06045391157839
0.3505	1.05995302480083
0.3506	1.05945368295936
0.3507	1.05895591030473
0.3508	1.05845973092013
0.3509	1.05796516871887
0.351	1.0574722474422
0.3511	1.05698099065717
0.3512	1.05649142175437
0.3513	1.05600356394589
0.3514	1.05551744026308
0.3515	1.05503307355455
0.3516	1.05455048648403
0.3517	1.05406970152832
0.3518	1.05359074097523
0.3519	1.05311362692163
0.352	1.05263838127133
0.3521	1.05216502573325
0.3522	1.05169358181937
0.3523	1.05122407084282
0.3524	1.05075651391599
0.3525	1.05029093194865
0.3526	1.04982734564608
0.3527	1.04936577550723
0.3528	1.04890624182291
0.3529	1.04844876467401
0.353	1.04799336392974
0.3531	1.04754005924588
0.3532	1.04708887006304
0.3533	1.04663981560503
0.3534	1.04619291487713
0.3535	1.0457481866645
0.3536	1.04530564953053
0.3537	1.04486532181527
0.3538	1.04442722163384
0.3539	1.04399136687493
0.354	1.04355777519921
0.3541	1.04312646403799
0.3542	1.04269745059156
0.3543	1.04227075182793
0.3544	1.04184638448132
0.3545	1.04142436505078
0.3546	1.04100470979891
0.3547	1.04058743475044
0.3548	1.04017255569101
0.3549	1.03976008816579
0.355	1.03935004747833
0.3551	1.03894244868931
0.3552	1.03853730661533
0.3553	1.03813463582774
0.3554	1.03773445065152
0.3555	1.03733676516416
0.3556	1.0369415931946
0.3557	1.03654894832212
0.3558	1.03615884387537
0.3559	1.03577129293134
0.356	1.03538630831439
0.3561	1.03500390259534
0.3562	1.03462408809049
0.3563	1.03424687686079
0.3564	1.03387228071098
0.3565	1.03350031118873
0.3566	1.03313097958385
0.3567	1.03276429692755
0.3568	1.03240027399164
0.3569	1.03203892128788
0.357	1.03168024906722
0.3571	1.03132426731923
0.3572	1.03097098577141
0.3573	1.03062041388861
0.3574	1.03027256087243
0.3575	1.02992743566078
0.3576	1.02958504692725
0.3577	1.02924540308066
0.3578	1.0289085122647
0.3579	1.02857438235736
0.358	1.02824302097064
0.3581	1.02791443545012
